"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,        1240,      -1.097927985,       1.739379532,       1.578618247,        4.33836678
          0,           0,        1241,       -1.09233367,       1.743560434,       1.580352831,       4.346737715
          0,           0,        1242,      -1.090286973,       1.745205549,        1.58046713,       4.350786786
          0,           0,        1243,       -1.09287119,        1.74363864,       1.578934679,       4.350274921
          0,           0,        1244,      -1.098021991,       1.739584776,       1.574932792,       4.347722417
          0,           0,        1245,      -1.106647687,       1.732267351,        1.56733442,       4.342938248
          0,           0,        1246,      -1.117595485,       1.721955206,       1.554298502,       4.336535114
          0,           0,        1247,      -1.132061478,       1.706853344,       1.536233451,       4.326338128
          0,           0,        1248,       -1.15286491,        1.68457838,       1.512113544,       4.308202162
          0,           0,        1249,       -1.15465335,        1.68269149,        1.51570503,        4.29937947
          0,           0,        1250,      -1.155455696,       1.681419387,       1.519942194,         4.2915188
          0,           0,        1251,      -1.155374257,       1.680520747,       1.524410325,       4.284416681
          0,           0,        1252,      -1.154934597,       1.679834133,       1.528905614,       4.277819242
          0,           0,        1253,      -1.154349482,       1.679567679,        1.53336702,       4.271750073
          0,           0,        1254,      -1.153891212,       1.679886831,       1.538009425,        4.26604566
          0,           0,        1255,      -1.153306596,       1.680878108,       1.542810385,        4.26129027
          0,           0,        1256,      -1.152052548,        1.68271168,       1.547811599,       4.258576373
          0,           0,        1257,      -1.149827804,       1.685528919,       1.552837583,       4.258363642
          0,           0,        1258,      -1.146616191,       1.689397382,       1.557727446,       4.260632936
          0,           0,        1259,       -1.14213984,       1.694334208,       1.562633734,       4.265603798
          0,           0,        1260,      -1.136331656,       1.700350701,        1.56736177,       4.273050628
          0,           0,        1261,      -1.129066907,       1.707426405,        1.57181924,       4.283266943
          0,           0,        1262,      -1.120394261,       1.715099952,       1.575540491,        4.29545725
          0,           0,        1263,      -1.111925216,       1.722632811,       1.578411964,       4.307331654
          0,           0,        1264,      -1.102918677,       1.729803722,       1.579908326,       4.319775628
          0,           0,        1265,      -1.094580534,       1.735667123,       1.579813592,       4.330687846
          0,           0,        1266,      -1.088850762,       1.739156757,       1.577992888,       4.338034516
          0,           0,        1267,      -1.087168203,       1.739948553,       1.574401335,       4.341599089
          0,           0,        1268,      -1.089846972,       1.737304507,       1.569128985,       4.340503539
          0,           0,        1269,      -1.098344093,       1.730170607,       1.561879842,       4.334633978
          0,           0,        1270,      -1.111108923,       1.718692348,       1.552555557,        4.32427819
          0,           0,        1271,      -1.123426857,       1.705954699,       1.540864022,       4.314746037
          0,           0,        1272,      -1.133324281,       1.693852234,       1.526255794,       4.309068996
          0,           0,        1273,       -1.14182485,         1.6827793,       1.507562661,       4.306340017
          0,           0,        1274,      -1.141359952,       1.683075534,        1.51081655,       4.300568318
          0,           0,        1275,      -1.139837266,       1.684324431,       1.514771998,       4.296419918
          0,           0,        1276,      -1.137794532,       1.686055767,       1.519082615,       4.293015023
          0,           0,        1277,      -1.135452673,       1.688014227,       1.523583233,       4.290086522
          0,           0,        1278,      -1.133179948,       1.690121548,       1.528250415,       4.287273427
          0,           0,        1279,      -1.130904388,       1.692581148,       1.533132482,       4.284759371
          0,           0,        1280,      -1.128218533,       1.695647886,        1.53815897,       4.283109091
          0,           0,        1281,      -1.125047944,       1.699282541,       1.543443443,       4.282906366
          0,           0,        1282,      -1.121095727,        1.70370936,       1.548785564,       4.284529551
          0,           0,        1283,      -1.116377234,       1.708905999,       1.554189307,       4.288153547
          0,           0,        1284,      -1.110885663,       1.714699177,       1.559521736,       4.293895367
          0,           0,        1285,      -1.104876222,       1.720819092,       1.564742753,       4.301073063
          0,           0,        1286,      -1.098235947,       1.727199854,       1.570059835,       4.309636598
          0,           0,        1287,      -1.091026821,       1.733597365,       1.575235307,       4.319124304
          0,           0,        1288,      -1.083759902,       1.740094113,       1.580346838,        4.32887208
          0,           0,        1289,      -1.077266478,       1.745998703,        1.58512196,       4.337914548
          0,           0,        1290,      -1.070642983,       1.751803195,       1.588998772,       4.347367901
          0,           0,        1291,      -1.064547586,       1.756716803,        1.59159258,       4.356408522
          0,           0,        1292,      -1.059750553,       1.760157148,       1.592672964,       4.363381379
          0,           0,        1293,      -1.057566464,       1.761528677,       1.591820985,        4.36765822
          0,           0,        1294,      -1.058888791,       1.760750237,       1.588613257,       4.368545744
          0,           0,        1295,       -1.06350664,       1.757065388,       1.581990466,       4.367603753
          0,           0,        1296,      -1.072497978,       1.748935602,       1.571657936,       4.362416977
          0,           0,        1297,      -1.084971048,       1.738519923,       1.557631694,       4.354232286
          0,           0,        1298,       -1.10021473,       1.726255219,       1.539729223,       4.344011247
          0,           0,        1299,      -1.116962554,       1.713016514,       1.523012356,       4.331269033
          0,           0,        1300,      -1.134803335,       1.699184345,       1.508474746,       4.315693063
          0,           0,        1301,      -1.153984373,       1.681689024,       1.488943142,       4.301282048
          0,           0,        1302,      -1.154879673,       1.680086155,        1.49169924,       4.293269946
          0,           0,        1303,      -1.154811775,       1.679497793,       1.495201906,       4.286687728
          0,           0,        1304,      -1.154152354,       1.679550112,       1.499046317,       4.281113318
          0,           0,        1305,      -1.153540808,       1.679706112,        1.50295971,       4.276009195
          0,           0,        1306,      -1.153250145,       1.680256073,       1.507030635,       4.271631581
          0,           0,        1307,      -1.153423265,       1.681192134,       1.511299201,       4.267634861
          0,           0,        1308,      -1.153765136,       1.682721974,        1.51593048,        4.26422618
          0,           0,        1309,      -1.153107137,        1.68542617,       1.521101863,       4.262905963
          0,           0,        1310,      -1.150885657,       1.689144092,       1.526430976,        4.26466664
          0,           0,        1311,      -1.147265247,       1.693875717,       1.531989076,       4.268930886
          0,           0,        1312,      -1.142409735,       1.699229893,       1.537757191,       4.274984893
          0,           0,        1313,      -1.135851438,        1.70566094,       1.543711173,       4.283684978
          0,           0,        1314,      -1.127925713,       1.712858606,       1.549661559,       4.294487123
          0,           0,        1315,      -1.117954694,       1.721116206,       1.555697388,       4.308361816
          0,           0,        1316,      -1.107127296,       1.729440604,        1.56126971,       4.323519268
          0,           0,        1317,      -1.095946428,       1.737530683,       1.565957937,       4.338719891
          0,           0,        1318,      -1.086383431,       1.744575702,       1.569577443,       4.351924089
          0,           0,        1319,      -1.079891628,       1.749917939,       1.571820384,       4.362433213
          0,           0,        1320,      -1.078596846,       1.751462337,       1.571538474,       4.367847179
          0,           0,        1321,      -1.081131527,       1.748507746,       1.568149479,          4.368474
          0,           0,        1322,      -1.086629655,       1.741673118,        1.56042115,       4.364941585
          0,           0,        1323,      -1.095802446,       1.731478752,       1.547455321,       4.357759064
          0,           0,        1324,       -1.10860345,       1.718068516,       1.530578347,       4.346899964
          0,           0,        1325,      -1.123150488,       1.704115547,       1.510796467,       4.334617176
          0,           0,        1326,      -1.134648368,       1.693444079,       1.494501579,       4.323926697
          0,           0,        1327,      -1.135247246,       1.692645788,       1.496937382,       4.317078748
          0,           0,        1328,      -1.134620229,       1.692498477,       1.500183755,       4.311699188
          0,           0,        1329,      -1.133180522,       1.692859893,       1.503901712,       4.307499265
          0,           0,        1330,      -1.131237758,       1.693529152,        1.50797054,       4.303626107
          0,           0,        1331,      -1.129103527,       1.694612998,       1.512328744,       4.300248481
          0,           0,        1332,      -1.126798513,       1.696236607,       1.516964477,        4.29753369
          0,           0,        1333,      -1.124436542,        1.69823964,       1.521975331,       4.295471865
          0,           0,        1334,      -1.121526648,       1.700684279,       1.527476732,        4.29477817
          0,           0,        1335,      -1.117797644,       1.704187916,       1.533645265,       4.296180732
          0,           0,        1336,      -1.113859785,       1.708806058,       1.540289803,       4.299162506
          0,           0,        1337,      -1.109924829,       1.714101297,       1.547432682,       4.303899752
          0,           0,        1338,      -1.106014784,        1.71938607,       1.554709879,       4.309548758
          0,           0,        1339,      -1.102045224,       1.724807107,       1.561992945,       4.316072822
          0,           0,        1340,      -1.096867931,       1.730832816,       1.569224258,       4.324518797
          0,           0,        1341,      -1.091097359,       1.737024221,       1.576090406,       4.333796527
          0,           0,        1342,      -1.085498497,       1.742369425,       1.582341742,       4.342757289
          0,           0,        1343,      -1.080117129,       1.747459686,        1.58771132,       4.351835844
          0,           0,        1344,      -1.074629269,       1.752020116,       1.592030333,         4.3611064
          0,           0,        1345,      -1.070016511,       1.756535583,       1.595379092,       4.370262435
          0,           0,        1346,       -1.06715255,       1.760172749,       1.597324322,       4.378591797
          0,           0,        1347,       -1.06908605,       1.761563636,       1.596188946,       4.382432729
          0,           0,        1348,      -1.074571803,       1.759295655,       1.591313354,       4.381989351
          0,           0,        1349,      -1.084513612,       1.752347574,       1.582951116,       4.375318707
          0,           0,        1350,       -1.09974884,       1.742339069,       1.570233524,       4.363941561
          0,           0,        1351,      -1.122491113,       1.728398431,       1.552354085,       4.345430147
          0,           0,        1352,      -1.142233348,       1.711758726,       1.528234712,       4.328642296
          0,           0,        1353,      -1.141111739,       1.711308289,       1.531274379,       4.322685069
          0,           0,        1354,      -1.138852978,       1.711470996,       1.535028742,       4.317922092
          0,           0,        1355,      -1.135918442,       1.711964888,       1.539094608,       4.313811045
          0,           0,        1356,      -1.132609782,       1.712828909,       1.543172883,       4.310399524
          0,           0,        1357,      -1.129599371,       1.714081141,       1.547217492,       4.307264159
          0,           0,        1358,      -1.126622263,       1.715824087,       1.551309658,       4.304835856
          0,           0,        1359,      -1.123505857,       1.718198486,       1.555395863,       4.303472777
          0,           0,        1360,      -1.120031456,       1.721490403,       1.559671551,       4.304018355
          0,           0,        1361,      -1.116103995,       1.725631584,       1.564176203,       4.306484387
          0,           0,        1362,      -1.111676866,       1.731053495,        1.56889426,       4.311489616
          0,           0,        1363,      -1.106964333,       1.737350042,       1.573643409,       4.318733575
          0,           0,        1364,      -1.103376367,       1.743199397,       1.578540455,       4.325666156
          0,           0,        1365,      -1.100408973,       1.748903745,       1.583123296,       4.332839803
          0,           0,        1366,      -1.097536205,       1.754573214,       1.587370393,       4.340793043
          0,           0,        1367,      -1.093655422,       1.760446331,       1.591451099,        4.34976893
          0,           0,        1368,      -1.091087275,       1.765196796,       1.595148948,       4.357507193
          0,           0,        1369,      -1.087641792,       1.769429113,       1.597948968,       4.365413634
          0,           0,        1370,      -1.085338945,       1.772417864,       1.599437505,       4.371947971
          0,           0,        1371,      -1.083263097,       1.774282781,       1.598595195,       4.378049427
          0,           0,        1372,        -1.0807712,       1.774810898,        1.59418365,       4.384036077
          0,           0,        1373,      -1.081915543,       1.771551997,       1.586808786,       4.385676661
          0,           0,        1374,      -1.086625827,       1.764372139,        1.57689339,       4.383563232
          0,           0,        1375,      -1.095686988,       1.752774182,       1.564312377,       4.377331653
          0,           0,        1376,       -1.11174912,       1.737932225,        1.54837302,       4.364414494
          0,           0,        1377,       -1.13363625,       1.722091633,       1.527565192,       4.347638586
          0,           0,        1378,      -1.135190077,       1.721517797,       1.530153699,       4.340656694
          0,           0,        1379,      -1.135420589,       1.721587777,        1.53367346,       4.335169731
          0,           0,        1380,        -1.1346901,       1.722102458,       1.537689612,        4.33070385
          0,           0,        1381,      -1.133340649,       1.722981195,       1.541909924,       4.326948222
          0,           0,        1382,      -1.131622493,       1.724342282,       1.546236158,       4.323875751
          0,           0,        1383,      -1.129731887,       1.726214533,       1.550880446,       4.321093351
          0,           0,        1384,      -1.127532661,       1.728658906,       1.555773285,       4.319252871
          0,           0,        1385,      -1.124563392,       1.731856616,       1.560863944,       4.318954815
          0,           0,        1386,      -1.120562797,       1.735882314,       1.566156426,       4.320388763
          0,           0,        1387,      -1.115554318,       1.741077317,       1.571705473,       4.323781217
          0,           0,        1388,      -1.110042787,       1.746906853,        1.57741351,       4.328997789
          0,           0,        1389,      -1.104672542,       1.752793556,       1.583052872,       4.334912917
          0,           0,        1390,      -1.099046861,       1.758896799,       1.588639557,       4.342112369
          0,           0,        1391,      -1.093840454,       1.764734824,       1.593708874,       4.349046408
          0,           0,        1392,      -1.087789772,       1.770642498,       1.598147719,       4.357042765
          0,           0,        1393,      -1.081472359,       1.776455824,       1.601856089,       4.365763119
          0,           0,        1394,      -1.075498803,       1.781424453,       1.604527811,       4.374140751
          0,           0,        1395,      -1.069453673,        1.78545067,        1.60615054,       4.383116273
          0,           0,        1396,       -1.06449662,       1.787760875,        1.60599813,       4.391728125
          0,           0,        1397,      -1.061987888,       1.787774285,       1.602687237,        4.39833353
          0,           0,        1398,      -1.062908065,       1.783826361,        1.59641383,       4.401481628
          0,           0,        1399,      -1.069670763,       1.775648062,       1.587425424,       4.397612523
          0,           0,        1400,      -1.082227571,       1.762909719,        1.57528995,       4.386535125
          0,           0,        1401,      -1.099071228,       1.745953489,       1.558638232,       4.370258561
          0,           0,        1402,      -1.118244715,        1.72643141,       1.537975278,       4.352224938
          0,           0,        1403,      -1.135808265,       1.707986809,       1.518612391,       4.334621621
          0,           0,        1404,      -1.151139652,       1.690743071,       1.500412529,       4.317677361
          0,           0,        1405,      -1.167991767,       1.673766006,       1.484452904,       4.298278558
          0,           0,        1406,      -1.187500517,       1.656132554,       1.470704244,       4.274737422
          0,           0,        1407,      -1.202525048,       1.641299334,       1.457950514,       4.256380588
          0,           0,        1408,      -1.215772614,       1.626735913,       1.446475269,       4.241762997
          0,           0,        1409,      -1.229646042,       1.612919838,       1.436194475,        4.22865873
          0,           0,        1410,      -1.244086933,       1.599664214,        1.42659296,       4.215685935
          0,           0,        1411,      -1.259203459,        1.58707591,       1.416446206,       4.201765211
          0,           0,        1412,      -1.271121438,       1.577512246,       1.405344164,       4.190742481
          0,           0,        1413,      -1.280993122,       1.570719823,       1.393043707,       4.181861635
          0,           0,        1414,      -1.287561742,       1.565746998,       1.378811875,       4.176689933
          0,           0,        1415,      -1.295495317,       1.558256893,       1.361837681,       4.171220983
          0,           0,        1416,      -1.313592815,       1.543604466,       1.335815363,       4.156653029
          0,           0,        1417,      -1.318030415,        1.54013204,        1.33658473,       4.145290152
          0,           0,        1418,      -1.320895751,       1.537380297,       1.338245652,       4.136327402
          0,           0,        1419,      -1.323939958,       1.534922134,       1.340212493,       4.127813245
          0,           0,        1420,      -1.327376847,        1.53258997,       1.342137919,       4.119466294
          0,           0,        1421,      -1.331292904,        1.53076434,       1.343727862,       4.111189171
          0,           0,        1422,      -1.335482821,       1.529587179,       1.344782397,       4.103273472
          0,           0,        1423,      -1.339367654,        1.52905917,       1.344991399,        4.09607568
          0,           0,        1424,      -1.342064919,       1.529369277,       1.344435083,       4.090345883
          0,           0,        1425,      -1.342822718,       1.530650326,       1.343101147,       4.087032495
          0,           0,        1426,      -1.341861997,       1.533486018,       1.341523407,       4.085974901
          0,           0,        1427,      -1.338911049,        1.53707408,       1.340097674,       4.087916583
          0,           0,        1428,      -1.333865069,       1.541349868,       1.339155431,       4.092764718
          0,           0,        1429,      -1.326306861,       1.546914392,       1.338641538,       4.101162374
          0,           0,        1430,       -1.31782423,       1.552932787,        1.33820399,       4.111656369
          0,           0,        1431,      -1.308600018,       1.558503295,       1.337659351,       4.123203457
          0,           0,        1432,      -1.299237397,       1.563244482,       1.336634974,        4.13546098
          0,           0,        1433,       -1.29167202,       1.565857226,        1.33557612,       4.146039743
          0,           0,        1434,      -1.285338486,       1.566547902,       1.334179346,       4.155960732
          0,           0,        1435,      -1.282187586,       1.563332963,       1.331998882,        4.16165086
          0,           0,        1436,      -1.280344129,       1.558507619,       1.328737317,       4.165623407
          0,           0,        1437,      -1.281120178,       1.553006602,       1.323673817,       4.167422724
          0,           0,        1438,      -1.282626383,       1.548811419,       1.317612306,       4.168613182
          0,           0,        1439,      -1.282899663,       1.546133167,       1.309526687,        4.17058057
          0,           0,        1440,       -1.28529943,       1.541110384,       1.298228534,        4.16898852
          0,           0,        1441,      -1.291143543,       1.531786532,       1.286197765,       4.161598443
          0,           0,        1442,      -1.310690015,       1.510958657,       1.267388384,       4.139659699
          0,           0,        1443,      -1.312049706,       1.508749969,       1.269852229,       4.130508461
          0,           0,        1444,      -1.312128971,       1.507833263,       1.273216172,       4.123449509
          0,           0,        1445,      -1.312708361,         1.5072462,        1.27709291,       4.116565666
          0,           0,        1446,      -1.313944551,        1.50652559,        1.28128821,       4.109369738
          0,           0,        1447,      -1.315423197,        1.50609929,       1.285761659,       4.102225001
          0,           0,        1448,      -1.316286982,       1.506524155,       1.290723767,       4.096106275
          0,           0,        1449,      -1.316733467,       1.507750325,       1.296273217,       4.091023502
          0,           0,        1450,      -1.315543701,       1.510317406,       1.302343036,       4.088422259
          0,           0,        1451,      -1.312123589,       1.514261546,       1.309019232,       4.089530545
          0,           0,        1452,      -1.306575546,       1.519635241,       1.316306166,       4.093944746
          0,           0,        1453,      -1.299227885,       1.526126366,       1.324258188,       4.101439558
          0,           0,        1454,      -1.289147142,       1.534251897,       1.332853669,       4.112870287
          0,           0,        1455,      -1.278038902,       1.543215612,        1.34182836,       4.126314677
          0,           0,        1456,      -1.265731233,       1.552919771,        1.35095068,       4.141457005
          0,           0,        1457,       -1.25395549,       1.561931137,       1.359998098,       4.156061227
          0,           0,        1458,      -1.243611455,       1.569976783,        1.36875905,       4.169198711
          0,           0,        1459,      -1.236221126,       1.575831218,        1.37708639,       4.179056806
          0,           0,        1460,      -1.232082249,       1.579034622,        1.38496946,       4.184779101
          0,           0,        1461,      -1.232180958,       1.579211084,        1.39117434,        4.18515828
          0,           0,        1462,      -1.234697296,       1.577900395,        1.39462056,        4.18304145
          0,           0,        1463,      -1.238750152,       1.576385289,       1.394584757,       4.180232991
          0,           0,        1464,      -1.240369755,       1.575711756,       1.389809766,       4.180926383
          0,           0,        1465,      -1.239527829,       1.574599949,       1.381159401,       4.186032068
          0,           0,        1466,      -1.244307264,       1.567974569,       1.368788227,       4.185458794
          0,           0,        1467,       -1.25514582,       1.556531109,       1.355824536,        4.17548336
          0,           0,        1468,      -1.272932091,       1.537430806,       1.339904121,       4.155947635
          0,           0,        1469,       -1.29018455,       1.520188528,       1.319436742,       4.137449769
          0,           0,        1470,      -1.309933511,       1.504229624,        1.29467597,       4.120662664
          0,           0,        1471,      -1.320259709,       1.495370004,       1.271721392,       4.112214701
          0,           0,        1472,      -1.329055817,       1.485729903,       1.252639151,       4.103233094
          0,           0,        1473,      -1.343204904,       1.470831514,       1.236577194,       4.086333773
          0,           0,        1474,      -1.343863514,       1.469953784,       1.239510351,       4.079565955
          0,           0,        1475,      -1.343429693,       1.469869399,       1.243253996,       4.074368904
          0,           0,        1476,      -1.342560001,        1.47015163,       1.247544012,       4.069565958
          0,           0,        1477,      -1.341566249,       1.470678074,       1.252110527,       4.064887157
          0,           0,        1478,      -1.340302652,       1.471459414,         1.2570858,       4.060520079
          0,           0,        1479,      -1.338587177,       1.472768495,       1.262488399,       4.056877521
          0,           0,        1480,      -1.336560586,       1.474597353,       1.268424421,        4.05385987
          0,           0,        1481,      -1.333524942,       1.477124721,       1.274914329,       4.052360022
          0,           0,        1482,      -1.329588652,       1.480508811,       1.281962421,       4.052731811
          0,           0,        1483,      -1.324556487,       1.485003979,       1.289495822,       4.055431061
          0,           0,        1484,      -1.318145321,       1.490729742,         1.2974298,       4.061188798
          0,           0,        1485,      -1.310474717,       1.497540557,       1.305828074,       4.069783743
          0,           0,        1486,       -1.30146185,       1.505666903,       1.314690259,       4.081527984
          0,           0,        1487,      -1.290931373,       1.514911594,       1.323904611,       4.096136409
          0,           0,        1488,      -1.278807823,       1.525349439,       1.333470265,       4.113126833
          0,           0,        1489,      -1.266299776,        1.53638326,       1.343113602,       4.130934612
          0,           0,        1490,      -1.253922201,       1.547864564,       1.352705794,       4.149269598
          0,           0,        1491,      -1.243221671,       1.558551402,       1.361668819,       4.164918886
          0,           0,        1492,      -1.234774644,       1.567974072,       1.369321267,       4.178593705
          0,           0,        1493,      -1.230433346,       1.574097521,       1.374662717,       4.187628885
          0,           0,        1494,      -1.230959464,       1.576306999,       1.377264545,       4.191432894
          0,           0,        1495,         -1.236687,       1.574777331,       1.376424983,       4.190137078
          0,           0,        1496,      -1.245345459,       1.570157785,       1.371759058,       4.186371889
          0,           0,        1497,      -1.254368451,       1.563629353,       1.362389933,       4.182185658
          0,           0,        1498,      -1.265380106,        1.55337366,       1.348589253,       4.174949664
          0,           0,        1499,      -1.279141754,       1.541330077,       1.335697035,       4.161787448
          0,           0,        1500,      -1.295482357,       1.526980845,       1.322292862,       4.143633618
          0,           0,        1501,      -1.295799549,       1.526595755,       1.325889498,       4.137036657
          0,           0,        1502,      -1.295010788,       1.527027094,       1.330148574,       4.132019175
          0,           0,        1503,      -1.293473626,       1.528134037,       1.334734623,       4.127893719
          0,           0,        1504,      -1.291471675,       1.529676426,       1.339631866,       4.124313367
          0,           0,        1505,      -1.289234079,       1.531634411,       1.344776648,       4.121066512
          0,           0,        1506,       -1.28676615,       1.534073683,       1.350270786,       4.118282101
          0,           0,        1507,      -1.283914482,       1.537070018,       1.356066414,       4.116180826
          0,           0,        1508,      -1.280112031,        1.54101207,         1.3621972,       4.115800072
          0,           0,        1509,      -1.275221537,       1.545894343,       1.368657283,       4.117357372
          0,           0,        1510,      -1.269166713,       1.551801262,       1.375484205,       4.121284107
          0,           0,        1511,      -1.261774463,       1.558748556,       1.382538755,       4.127938713
          0,           0,        1512,      -1.252835245,       1.566955748,       1.389778849,       4.137560939
          0,           0,        1513,      -1.242962892,         1.5761547,       1.397134796,       4.149761375
          0,           0,        1514,      -1.232095066,       1.586112324,       1.404613055,       4.164329288
          0,           0,        1515,      -1.221068062,       1.596428734,       1.412098181,       4.179954135
          0,           0,        1516,      -1.209995993,       1.606681113,       1.419388847,       4.196031819
          0,           0,        1517,      -1.200050741,       1.616024194,       1.426617536,       4.210861466
          0,           0,        1518,      -1.192024199,       1.624153797,       1.433080718,       4.223587483
          0,           0,        1519,      -1.187047198,       1.630276239,        1.43852165,       4.232980752
          0,           0,        1520,        -1.1845932,       1.634440408,       1.442064851,       4.240519744
          0,           0,        1521,      -1.186566535,       1.636293281,       1.442931679,       4.244853281
          0,           0,        1522,      -1.192894877,       1.635487845,       1.440716975,       4.245832867
          0,           0,        1523,      -1.202635386,       1.631214356,       1.435097718,       4.243078722
          0,           0,        1524,      -1.212745376,       1.624091312,       1.425061025,       4.238564314
          0,           0,        1525,      -1.224805632,       1.611848259,       1.409867563,       4.229450561
          0,           0,        1526,      -1.245588929,        1.59098945,        1.38909342,       4.209044816
          0,           0,        1527,      -1.247389425,       1.590091451,       1.393273188,       4.200564879
          0,           0,        1528,      -1.247918077,       1.590010253,       1.398003793,       4.193702722
          0,           0,        1529,      -1.247477367,       1.590451142,       1.402967181,       4.187866774
          0,           0,        1530,      -1.246510567,       1.591317118,       1.407987613,       4.182694263
          0,           0,        1531,      -1.245396337,       1.592552904,       1.413155126,       4.177893366
          0,           0,        1532,      -1.244171317,       1.594303615,       1.418689241,       4.173396672
          0,           0,        1533,      -1.242528276,       1.596719637,       1.424604979,       4.169765254
          0,           0,        1534,      -1.240319736,       1.600117952,       1.430854633,       4.167729491
          0,           0,        1535,       -1.23691662,        1.60471172,       1.437471762,       4.168383185
          0,           0,        1536,      -1.231960016,       1.610637374,       1.444475911,       4.171958326
          0,           0,        1537,      -1.225439321,       1.617780063,       1.451648786,       4.178971249
          0,           0,        1538,      -1.217075911,       1.626145153,       1.458981985,       4.189100946
          0,           0,        1539,       -1.20737634,       1.635237124,       1.466387182,       4.201635434
          0,           0,        1540,      -1.196230623,       1.644812997,       1.473707004,       4.216098362
          0,           0,        1541,      -1.184795189,       1.654454352,       1.480760881,       4.231155753
          0,           0,        1542,      -1.173681638,       1.663611363,       1.487310311,       4.246024914
          0,           0,        1543,      -1.164452068,       1.671898631,       1.492927645,        4.25915278
          0,           0,        1544,      -1.157504546,       1.679017725,       1.497237315,       4.270212272
          0,           0,        1545,      -1.154217287,       1.683425727,       1.499612007,       4.277159791
          0,           0,        1546,      -1.153717881,       1.685501246,       1.499641359,       4.280751423
          0,           0,        1547,      -1.156441267,       1.683908708,       1.497007518,        4.28040337
          0,           0,        1548,      -1.161808381,       1.678821598,       1.491403255,       4.277964614
          0,           0,        1549,      -1.169364455,       1.670639374,       1.481562788,       4.273963405
          0,           0,        1550,      -1.178189593,       1.659490658,       1.466864551,       4.268347068
          0,           0,        1551,      -1.192355833,       1.641614496,       1.446388898,       4.255187578
          0,           0,        1552,      -1.207341366,       1.622653353,       1.425836884,       4.238717285
          0,           0,        1553,      -1.226838026,       1.600844424,       1.405754163,       4.215037441
          0,           0,        1554,      -1.243366328,       1.583498534,       1.387422472,        4.19515941
          0,           0,        1555,       -1.24570744,       1.582197439,       1.390782222,       4.185384377
          0,           0,        1556,      -1.246474188,       1.582201029,       1.395041204,       4.178158721
          0,           0,        1557,      -1.246102779,       1.583022698,       1.399761992,       4.172487512
          0,           0,        1558,      -1.244785378,       1.584491932,       1.404744754,        4.16797014
          0,           0,        1559,      -1.242785286,       1.586538833,        1.41005249,       4.164269012
          0,           0,        1560,      -1.240092687,       1.589295668,       1.415660602,       4.161670788
          0,           0,        1561,      -1.236654862,         1.5929719,       1.421568871,       4.160727977
          0,           0,        1562,      -1.232121104,       1.597818602,       1.427741211,       4.162194559
          0,           0,        1563,      -1.226605736,       1.603752462,        1.43416104,       4.166022619
          0,           0,        1564,      -1.219931019,       1.610560627,       1.440732881,       4.172631594
          0,           0,        1565,      -1.212473545,       1.617789566,       1.447219719,       4.181039477
          0,           0,        1566,      -1.204073519,       1.625920317,       1.453517799,       4.191576415
          0,           0,        1567,      -1.195289921,       1.634077984,       1.459661264,       4.203514528
          0,           0,        1568,      -1.187034795,         1.6419836,       1.465594471,       4.215527252
          0,           0,        1569,      -1.178863407,       1.650068765,       1.471226653,       4.228285585
          0,           0,        1570,      -1.170581531,       1.657810792,       1.476346004,       4.241046926
          0,           0,        1571,      -1.163085813,       1.665190974,       1.480785449,       4.252606889
          0,           0,        1572,      -1.156471022,       1.671520092,       1.484548397,       4.262941064
          0,           0,        1573,      -1.150460825,       1.677656817,       1.487640411,       4.273617803
          0,           0,        1574,      -1.147629025,       1.681914837,       1.489758457,       4.281260215
          0,           0,        1575,      -1.147160317,       1.683994498,       1.490085822,       4.287068194
          0,           0,        1576,      -1.149028312,        1.68323602,       1.486925327,       4.290931394
          0,           0,        1577,      -1.154486244,       1.676624034,       1.479529452,       4.289393644
          0,           0,        1578,      -1.163057371,       1.663474637,       1.467247367,       4.281726983
          0,           0,        1579,      -1.175246671,       1.646837848,       1.448905061,       4.269513713
          0,           0,        1580,      -1.176772558,       1.645639158,       1.451941267,       4.261096078
          0,           0,        1581,      -1.177777537,       1.644758746,       1.455854173,       4.253316263
          0,           0,        1582,      -1.178005834,       1.644679542,       1.460103679,       4.246659182
          0,           0,        1583,      -1.177064929,       1.645695179,       1.464441562,       4.241548368
          0,           0,        1584,      -1.175425376,       1.647546001,        1.46905429,       4.237451451
          0,           0,        1585,      -1.173082932,       1.650425204,       1.473997492,       4.234642684
          0,           0,        1586,      -1.170006325,       1.654253934,       1.479414768,       4.233368912
          0,           0,        1587,      -1.165819864,       1.659173517,       1.485251608,       4.234171142
          0,           0,        1588,      -1.160262571,       1.665280216,       1.491485607,       4.237415019
          0,           0,        1589,      -1.153260769,       1.672489145,       1.498095284,       4.243344968
          0,           0,        1590,      -1.144676682,       1.680750176,       1.505025758,       4.252094621
          0,           0,        1591,      -1.134476525,       1.690126465,       1.512207584,       4.263831958
          0,           0,        1592,       -1.12336252,       1.700095002,        1.51953697,       4.277650279
          0,           0,        1593,      -1.111712668,       1.710125916,       1.527087565,       4.292597028
          0,           0,        1594,      -1.099408693,       1.720278293,       1.534273103,       4.308738567
          0,           0,        1595,      -1.088257752,       1.729198447,       1.540766812,       4.323165227
          0,           0,        1596,      -1.079132202,       1.736640145,       1.545964532,       4.334822935
