"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,        1301,      -4.241328498,      -2.031591499,     -0.6093156054,      0.9011842962
          0,           0,        1302,      -4.230881276,      -2.055343362,     -0.5722007545,      0.9185773741
          0,           0,        1303,      -4.241971122,      -2.030024154,     -0.6081751771,      0.9019050353
          0,           0,        1304,      -4.232474538,      -2.055841877,     -0.5734275356,      0.9151145384
          0,           0,        1305,      -4.242942645,      -2.026673341,     -0.6056168224,       0.904110564
          0,           0,        1306,      -4.235115099,       -1.75584236,     -0.2631741411,      0.9443503736
          0,           0,        1307,      -4.243037418,      -2.027185519,     -0.6028384986,      0.9562859746
          0,           0,        1308,      -4.246868772,       -2.04792266,     -0.5749527782,      0.9147346197
          0,           0,        1309,       -4.24651362,      -2.029339939,     -0.6022090901,      0.9428196486
          0,           0,        1310,      -4.249209696,      -2.053787982,     -0.5761580497,      0.9041350443
          0,           0,        1311,      -4.248949161,      -2.030609995,     -0.6015996601,       0.932742821
          0,           0,        1312,      -4.250685246,      -2.058351528,     -0.5772623746,      0.8969514714
          0,           0,        1313,      -4.250632898,      -2.031209005,     -0.6010124085,       0.925332169
          0,           0,        1314,       -4.25155511,      -2.061821571,     -0.5782749936,      0.8923245384
          0,           0,        1315,      -4.251788248,      -2.031313219,     -0.6004488331,      0.9199325125
          0,           0,        1316,      -4.252020817,      -2.043131961,      -0.250273381,      0.8911553279
          0,           0,        1317,      -4.237077492,      -2.009136092,      -0.597387669,      0.9239768395
          0,           0,        1318,      -4.230478455,      -2.062932715,     -0.5791062874,      0.9236554257
          0,           0,        1319,      -4.241700577,       -2.01169856,     -0.5972535367,      0.9082696931
          0,           0,        1320,      -4.233708754,      -2.065909626,      -0.578694795,      0.9109006231
          0,           0,        1321,      -4.244713256,      -2.016039087,     -0.5984361015,      0.8960893734
          0,           0,        1322,      -4.236999015,      -2.068446315,     -0.5795874956,      0.9001739206
          0,           0,        1323,      -4.247003393,      -2.017364256,     -0.5981645787,      0.8896516952
          0,           0,        1324,      -4.239429135,      -2.070192211,     -0.5804064384,      0.8929509072
          0,           0,        1325,      -4.248587861,      -2.018372561,     -0.5978834559,      0.8862184655
          0,           0,        1326,      -4.241241962,      -2.038795785,     -0.6125077185,      0.8890089255
          0,           0,        1327,      -4.226467591,      -2.057740871,     -0.5681583994,      0.9267291099
          0,           0,        1328,      -4.243722533,      -2.037828933,      -0.611242458,      0.8834077902
          0,           0,        1329,      -4.230121982,      -2.059401185,     -0.5696653826,      0.9163579719
          0,           0,        1330,      -4.245522113,      -2.036697155,     -0.6100378197,      0.8806958523
          0,           0,        1331,      -4.233088408,      -2.060531958,     -0.5710713039,      0.9084898314
          0,           0,        1332,      -4.246839594,      -2.035482675,     -0.6088934089,       0.879981586
          0,           0,        1333,      -4.235532409,      -2.061246023,      -0.572383112,      0.9025612459
          0,           0,        1334,      -4.247825834,      -2.034246556,     -0.6078082962,       0.880553065
          0,           0,        1335,      -4.237588051,      -1.757174688,     -0.2627143678,      0.9335763277
          0,           0,        1336,      -4.250049627,      -2.030585914,     -0.6048907492,       0.931611167
          0,           0,        1337,        -4.2517214,      -2.047673764,     -0.5728159548,      0.8954168221
          0,           0,        1338,      -4.253390144,       -2.03328605,     -0.6041534774,      0.9187581914
          0,           0,        1339,      -4.254226565,      -2.054099691,     -0.5741666646,      0.8848526135
          0,           0,        1340,      -4.255626379,      -2.035001985,     -0.6034386191,      0.9098641823
          0,           0,        1341,      -4.255796626,      -2.059130708,     -0.5754075306,       0.878210807
          0,           0,        1342,      -4.257080961,      -2.035956983,     -0.6027489087,      0.9039938885
          0,           0,        1343,      -4.256717727,      -2.062976944,     -0.5765482688,      0.8744461656
          0,           0,        1344,      -4.258001533,      -2.036337968,      -0.602086242,      0.9003086374
          0,           0,        1345,      -4.257206144,      -2.065832857,     -0.5775976852,      0.8726615217
          0,           0,        1346,      -4.258573044,      -2.036298221,     -0.6014518323,      0.8981154536
          0,           0,        1347,      -4.257421159,       -2.06787359,     -0.5785637611,      0.8721453577
          0,           0,        1348,      -4.258930182,      -2.035961199,     -0.6008463402,      0.8968759494
          0,           0,        1349,      -4.256782428,      -2.067831053,     -0.5781541207,      0.8722692778
          0,           0,        1350,      -4.259409424,      -2.037271707,     -0.6016112308,      0.8922624035
          0,           0,        1351,      -4.256804743,      -2.068870998,     -0.5790564015,      0.8729021681
          0,           0,        1352,      -4.259508086,      -2.019085767,     -0.2550663267,      0.8938946945
          0,           0,        1353,      -4.233346453,      -2.065824153,     -0.5788574731,      0.9147138014
          0,           0,        1354,      -4.247274299,      -2.015879066,     -0.5980162842,      0.8873225702
          0,           0,        1355,      -4.238190822,      -2.069059814,     -0.5797446631,      0.8984431352
          0,           0,        1356,      -4.250745961,      -2.018138384,     -0.5978050126,      0.8766582356
          0,           0,        1357,       -4.24185027,      -2.071354087,     -0.5805583028,      0.8867387643
          0,           0,        1358,      -4.253211765,       -2.01994327,     -0.5975759758,      0.8703164626
          0,           0,        1359,      -4.244626243,      -2.043206763,     -0.6122019011,      0.8790577916
          0,           0,        1360,       -4.22888475,      -2.061732277,     -0.5682972617,      0.9222036857
          0,           0,        1361,      -4.248070005,       -2.04239134,     -0.6109826864,      0.8699188177
          0,           0,        1362,      -4.233521444,      -2.063171026,     -0.5698003663,      0.9084515576
          0,           0,        1363,      -4.250594207,       -1.75048103,     -0.2710154269,      0.9062799052
          0,           0,        1364,      -4.251043104,      -2.041926213,      -0.569105275,      0.8942816657
          0,           0,        1365,      -4.257631548,      -2.036154035,     -0.6068805818,      0.8995114395
          0,           0,        1366,       -4.25527252,      -2.050015776,     -0.5707183314,      0.8774956949
          0,           0,        1367,      -4.260843838,      -2.038893924,     -0.6060497214,      0.8872989777
          0,           0,        1368,       -4.25807201,      -2.056460921,     -0.5722029802,      0.8665385855
          0,           0,        1369,      -4.262864296,      -2.040624442,     -0.6052417456,       0.879908998
          0,           0,        1370,      -4.259844307,      -2.061481706,     -0.5735702699,      0.8601406559
          0,           0,        1371,      -4.264056107,      -2.041571998,     -0.6044601743,      0.8760850137
          0,           0,        1372,      -4.260904335,      -2.065289564,     -0.5748302482,      0.8570498946
          0,           0,        1373,      -4.264696622,      -2.041926401,     -0.6037075223,      0.8747090029
          0,           0,        1374,      -4.261490651,      -2.068081008,     -0.5759920505,       0.856183271
          0,           0,        1375,      -4.264991338,      -2.041843547,     -0.6029854821,      0.8748796241
          0,           0,        1376,      -4.261778991,      -2.070033772,     -0.5770639826,      0.8566862597
          0,           0,        1377,       -4.26508828,      -2.041449239,      -0.602295077,      0.8759211351
          0,           0,        1378,      -4.261895404,         -2.071305,     -0.5780535966,      0.8579294464
          0,           0,        1379,       -4.26485407,      -2.038708268,     -0.6001900449,      0.8817385599
          0,           0,        1380,      -4.262658375,      -2.073303131,     -0.5803104001,      0.8594495384
          0,           0,        1381,      -4.264915534,       -2.03810479,     -0.5996595182,      0.8826157002
          0,           0,        1382,      -4.262603994,       -2.07341555,      -0.581069321,      0.8610302386
          0,           0,        1383,      -4.264989736,      -2.037439896,     -0.5991548734,      0.8834218884
          0,           0,        1384,      -4.262570673,      -2.055921357,     -0.6137680509,      0.8594507362
          0,           0,        1385,      -4.250670424,      -2.057206129,     -0.5687233226,      0.8847220744
          0,           0,        1386,      -4.263177671,      -2.054441815,     -0.6123060763,      0.8605355933
          0,           0,        1387,      -4.252434445,       -2.05900356,     -0.5701923694,      0.8802105811
          0,           0,        1388,      -4.263627941,      -2.033439796,     -0.2570368339,       0.863299443
          0,           0,        1389,      -4.226470151,      -2.063939179,     -0.5705598534,      0.9348469071
          0,           0,        1390,      -4.247218342,      -2.035800969,     -0.6071759745,      0.8781601541
          0,           0,        1391,      -4.233332186,      -1.756902579,      -0.262708774,      0.9458914356
          0,           0,        1392,      -4.253554611,      -2.032547117,      -0.604405539,      0.9167115049
          0,           0,        1393,       -4.25149273,      -2.051939062,     -0.5712808674,      0.8950464901
          0,           0,        1394,      -4.260016089,      -2.036217962,     -0.6038405168,      0.8928031175
          0,           0,        1395,      -4.257129955,      -2.059133316,     -0.5727705237,      0.8728095384
          0,           0,        1396,      -4.264406269,      -2.038780447,     -0.6032678552,      0.8761888954
          0,           0,        1397,      -4.260973973,      -2.064755748,     -0.5741365568,       0.857600789
          0,           0,        1398,      -4.267262291,      -2.040466377,     -0.6026947168,      0.8657465187
          0,           0,        1399,      -4.263498646,      -2.069027322,      -0.575390232,       0.848220703
          0,           0,        1400,      -4.269022672,      -2.041471885,      -0.602126826,      0.8600961614
          0,           0,        1401,      -4.265084854,      -2.072156552,      -0.576541727,      0.8432856901
          0,           0,        1402,      -4.270030842,      -2.041959657,     -0.6015686993,      0.8578756869
          0,           0,        1403,      -4.266027707,       -2.07433456,     -0.5776002347,      0.8414798522
          0,           0,        1404,      -4.270546765,      -2.042062403,      -0.601023842,      0.8579137237
          0,           0,        1405,       -4.26654894,      -2.075732354,     -0.5785740577,      0.8416992008
          0,           0,        1406,       -4.27076146,      -2.041886817,     -0.6004949172,      0.8592951732
          0,           0,        1407,      -4.266810622,      -2.076499908,     -0.5794706951,      0.8430962369
          0,           0,        1408,      -4.270631263,      -2.039129063,     -0.5985500039,      0.8658304802
          0,           0,        1409,      -4.267732911,      -2.077776367,     -0.5816390853,      0.8447942769
          0,           0,        1410,      -4.270681582,      -2.038819048,     -0.5981523916,      0.8674831318
          0,           0,        1411,      -4.267715635,      -2.059169469,     -0.6127708648,      0.8442560427
          0,           0,        1412,      -4.255157733,      -2.062533359,     -0.5692443115,      0.8728666063
          0,           0,        1413,      -4.268345302,      -2.057659431,     -0.6114066882,      0.8460613444
          0,           0,        1414,      -4.257001105,      -2.063964472,     -0.5706892404,       0.868537174
          0,           0,        1415,      -4.268770049,      -2.055955228,     -0.6101211068,      0.8485679548
          0,           0,        1416,      -4.258544074,      -2.064869517,     -0.5720381197,      0.8653300005
          0,           0,        1417,      -4.269080314,      -2.054153474,     -0.6089110097,      0.8513218906
          0,           0,        1418,      -4.259870133,      -2.065365451,     -0.5732973016,      0.8628786232
          0,           0,        1419,      -4.269344017,      -1.750936966,     -0.2707021206,      0.8975905008
          0,           0,        1420,        -4.2729736,      -2.047641486,     -0.5723226882,      0.8724613814
          0,           0,        1421,      -4.271949702,      -2.050416017,     -0.6048717239,      0.9069241793
          0,           0,        1422,      -4.275576197,      -2.054956336,     -0.5737329713,      0.8595448697
          0,           0,        1423,      -4.274544725,      -2.052295302,     -0.6040939544,      0.8954306608
          0,           0,        1424,      -4.277109762,      -2.039961431,     -0.2494738026,      0.8520250771
          0,           0,        1425,      -4.260435049,      -2.033296448,      -0.600753971,      0.8896754591
          0,           0,        1426,      -4.255118077,      -2.066146118,     -0.5752563643,      0.8811911582
          0,           0,        1427,      -4.266252611,      -2.036134966,     -0.6004335483,      0.8677094821
          0,           0,        1428,      -4.260369217,      -2.071114195,     -0.5764548497,      0.8607081286
          0,           0,        1429,      -4.270209329,      -2.038156308,     -0.6000915751,      0.8530204779
          0,           0,        1430,      -4.264022453,      -2.074781236,     -0.5775514067,      0.8468071466
          0,           0,        1431,      -4.272797652,      -2.039534228,     -0.5997354939,      0.8443365624
          0,           0,        1432,      -4.266502092,      -2.077356054,     -0.5785557555,      0.8382725867
          0,           0,        1433,      -4.274414437,      -2.040413233,     -0.5993714238,      0.8401934961
          0,           0,        1434,      -4.268146134,      -2.079028168,     -0.5794766173,      0.8337786278
          0,           0,        1435,      -4.275367602,       -2.04091178,     -0.5990043583,        0.83920728
          0,           0,        1436,      -4.269215005,      -2.079965722,     -0.5803218166,      0.8321025017
          0,           0,        1437,      -4.275935411,      -2.038503681,     -0.5972170198,      0.8441005843
          0,           0,        1438,      -4.270935709,      -2.061460376,     -0.6118411341,      0.8291639926
          0,           0,        1439,      -4.256649457,      -2.068083765,     -0.5693740234,      0.8665716445
          0,           0,        1440,      -4.272167412,      -2.060065501,     -0.6105935262,      0.8290886262
          0,           0,        1441,      -4.259138512,      -2.069362114,     -0.5708223668,      0.8600240404
          0,           0,        1442,      -4.272971936,      -2.058463942,     -0.6094096299,      0.8308987817
          0,           0,        1443,      -4.261142445,       -2.07008295,     -0.5721725564,      0.8554495567
          0,           0,        1444,      -4.273503306,      -2.056751275,      -0.608288299,       0.833747856
          0,           0,        1445,      -4.262793637,      -2.070368664,     -0.5734313724,      0.8522671733
          0,           0,        1446,      -4.273872732,      -2.054999311,     -0.6072279786,      0.8370388571
          0,           0,        1447,      -4.264200418,       -1.75576094,     -0.2633988227,      0.8929073272
          0,           0,        1448,       -4.27513564,      -2.050534193,     -0.6042758227,       0.902212892
          0,           0,        1449,      -4.278763856,      -2.055306067,     -0.5737046965,      0.8528764005
          0,           0,        1450,      -4.278462381,      -2.052941081,     -0.6035734355,      0.8881254968
          0,           0,        1451,      -4.280941484,      -2.061381346,      -0.575018031,      0.8418043236
          0,           0,        1452,      -4.280622855,      -2.054228547,     -0.6028926995,      0.8782723832
          0,           0,        1453,      -4.282144133,      -2.065981407,     -0.5762225101,      0.8351503862
          0,           0,        1454,      -4.281962631,      -2.054656657,     -0.6022362382,      0.8716691947
          0,           0,        1455,      -4.282681702,      -2.069339234,     -0.5773279032,      0.8317043507
          0,           0,        1456,      -4.282746181,      -2.054443818,      -0.601605865,      0.8674191485
          0,           0,        1457,      -4.282786526,      -2.071670181,     -0.5783430538,      0.8304233292
          0,           0,        1458,      -4.283170139,      -2.053769122,      -0.601002733,      0.8647748548
          0,           0,        1459,       -4.28262799,      -2.073167489,     -0.5792759668,      0.8304852751
          0,           0,        1460,      -4.283380206,      -2.034333743,     -0.2549616156,      0.8644304739
          0,           0,        1461,      -4.257531525,      -2.073203671,     -0.5790945203,      0.8731488617
          0,           0,        1462,      -4.271156332,      -2.032920457,     -0.5975257206,      0.8485326113
          0,           0,        1463,      -4.262430556,       -2.07674648,     -0.5800010087,      0.8546292016
          0,           0,        1464,      -4.274743995,      -2.035131514,     -0.5973642285,      0.8358762313
          0,           0,        1465,      -4.264636376,      -2.078818936,     -0.5795228094,      0.8449982943
          0,           0,        1466,      -4.276806568,      -2.039532358,     -0.5985240842,      0.8266834583
          0,           0,        1467,      -4.267332248,      -2.080296744,     -0.5803620354,       0.836264478
          0,           0,        1468,      -4.278427166,       -2.04044165,     -0.5982344986,       0.823528352
          0,           0,        1469,      -4.269287672,      -2.081052631,     -0.5811328491,       0.831016648
          0,           0,        1470,      -4.279471938,      -2.041024221,     -0.5979389745,      0.8231487256
          0,           0,        1471,      -4.270720486,      -2.081234716,     -0.5818416393,      0.8282473756
          0,           0,        1472,      -4.280136941,      -2.041359044,     -0.5976413499,      0.8244980116
          0,           0,        1473,      -4.271797281,      -2.065624197,     -0.6122631814,      0.8265071205
          0,           0,        1474,      -4.255022941,      -1.755223671,       -0.26250364,      0.9132491418
          0,           0,        1475,      -4.280836788,      -2.053896001,     -0.6089570935,      0.8645879018
          0,           0,        1476,      -4.276776017,      -2.048651581,     -0.5688490622,      0.8445306964
          0,           0,        1477,      -4.284483683,      -2.057401478,     -0.6080026002,      0.8489001942
          0,           0,        1478,      -4.279959922,       -2.05627771,     -0.5704699003,      0.8302127916
          0,           0,        1479,      -4.286683191,      -2.059475158,     -0.6070774522,      0.8393148193
          0,           0,        1480,       -4.28189877,      -2.062197727,     -0.5719638657,      0.8216538833
          0,           0,        1481,      -4.287873639,      -2.060426439,     -0.6061851534,      0.8343581251
          0,           0,        1482,      -4.282970574,      -2.066653977,     -0.5733415866,      0.8173869582
          0,           0,        1483,      -4.288392282,       -2.06052185,     -0.6053281265,      0.8326259489
          0,           0,        1484,      -4.283463724,      -2.069878523,     -0.5746127558,      0.8160606202
          0,           0,        1485,      -4.288489862,      -2.059984436,     -0.6045079146,      0.8329451513
          0,           0,        1486,      -4.283591494,      -2.072085721,     -0.5757862114,      0.8165712697
          0,           0,        1487,      -4.288347114,      -2.058996412,     -0.6037253493,      0.8344222277
          0,           0,        1488,      -4.283507127,      -2.073467842,     -0.5768700121,      0.8180921267
          0,           0,        1489,      -4.288090322,      -2.057703601,     -0.6029806916,      0.8364226863
          0,           0,        1490,      -4.283317502,      -2.074193208,     -0.5778715071,      0.8200437895
          0,           0,        1491,      -4.287804643,      -2.056220556,     -0.6022737495,      0.8385219124
          0,           0,        1492,      -4.283094632,      -2.074406218,     -0.5787973999,      0.8220433477
          0,           0,        1493,      -4.287370314,      -2.052152658,     -0.6001565026,      0.8452487659
          0,           0,        1494,      -4.283768599,      -2.075227822,     -0.5809965226,      0.8234119539
          0,           0,        1495,      -4.287252768,      -2.050692723,     -0.5996189831,      0.8461431175
          0,           0,        1496,      -4.283524977,      -2.052679707,     -0.2509471466,       0.826116587
          0,           0,        1497,      -4.271839029,      -2.029652477,     -0.5965686568,      0.8432235074
          0,           0,        1498,      -4.260684562,      -2.075907345,     -0.5813685284,      0.8607581888
          0,           0,        1499,      -4.275983201,      -2.032434996,     -0.5964714674,      0.8286121874
          0,           0,        1500,      -4.264954281,      -2.061514385,     -0.6111026164,      0.8461068603
          0,           0,        1501,      -4.246506785,      -1.755180043,     -0.2625138466,      0.9341358917
          0,           0,        1502,      -4.276776004,      -2.051800975,      -0.607968478,      0.8698466118
          0,           0,        1503,      -4.270481331,      -2.052270886,     -0.5685189984,      0.8605201088
          0,           0,        1504,      -4.282888895,      -2.055462138,     -0.6071667579,      0.8444308539
          0,           0,        1505,      -4.275998949,      -2.059971298,     -0.5701779906,      0.8368771831
          0,           0,        1506,       -4.28687867,      -2.057732663,     -0.6063733013,      0.8273722473
          0,           0,        1507,      -4.279693123,      -2.065935276,      -0.571704726,      0.8208383436
          0,           0,        1508,      -4.289316428,       -2.05890925,     -0.6055944108,      0.8173687941
          0,           0,        1509,      -4.282054363,      -2.070405629,     -0.5731106094,      0.8111237405
          0,           0,        1510,      -4.290664423,      -2.059246453,     -0.6048349494,      0.8127542286
          0,           0,        1511,      -4.283475074,      -2.073615237,     -0.5744060092,      0.8062098363
          0,           0,        1512,       -4.29128099,      -2.058956936,     -0.6040985844,      0.8118798597
          0,           0,        1513,      -4.284257552,      -2.075779744,     -0.5756003484,      0.8046346998
          0,           0,        1514,      -4.291434188,      -2.058214508,     -0.6033879942,      0.8133501899
          0,           0,        1515,      -4.284627395,      -2.077093168,     -0.5767021905,      0.8051750282
          0,           0,        1516,      -4.291318308,      -2.057158562,     -0.6027050437,      0.8161035369
          0,           0,        1517,      -4.284748183,      -2.077725971,      -0.577719318,      0.8069007202
          0,           0,        1518,      -4.291069863,      -2.055899035,     -0.6020509325,      0.8193933671
          0,           0,        1519,      -4.284735153,      -2.077824971,     -0.5786588057,       0.809153904
          0,           0,        1520,      -4.290781505,      -2.054521254,     -0.6014263195,      0.8227279306
          0,           0,        1521,       -4.28349912,      -2.076382289,     -0.5782249801,       0.813410838
          0,           0,        1522,      -4.290420558,      -2.055344842,     -0.6021725097,       0.822195448
          0,           0,        1523,      -4.283563936,      -2.075928012,     -0.5791102672,      0.8151645888
          0,           0,        1524,      -4.290184912,       -2.05373769,     -0.6015174455,      0.8253143139
          0,           0,        1525,      -4.283637855,      -2.075226082,     -0.5799307633,      0.8166602384
          0,           0,        1526,      -4.290025709,       -2.05216213,     -0.6008973809,      0.8278790307
          0,           0,        1527,      -4.283741874,      -2.074351429,     -0.5806915321,      0.8177998877
          0,           0,        1528,       -4.28995788,      -1.747322397,     -0.2695082026,      0.8778170131
          0,           0,        1529,      -4.293683707,      -2.057828708,     -0.5791122385,      0.8490926094
          0,           0,        1530,       -4.28973244,      -2.051513478,     -0.5979168364,      0.8980311284
          0,           0,        1531,       -4.29663802,       -2.06341509,     -0.5801030183,      0.8314961618
          0,           0,        1532,      -4.293313228,      -2.034144759,     -0.2544121392,      0.8825116771
          0,           0,        1533,      -4.270874332,      -2.067306642,      -0.579952728,      0.8667766268
          0,           0,        1534,      -4.281995865,      -2.034761781,     -0.5949924102,        0.85786245
          0,           0,        1535,      -4.277336148,      -2.059254519,     -0.6096355813,      0.8401914612
          0,           0,        1536,      -4.262797861,      -2.063456741,     -0.5680138551,      0.8716489616
          0,           0,        1537,      -4.283017535,      -2.060875375,     -0.6087230976,      0.8166030798
          0,           0,        1538,      -4.268694113,      -2.068642765,     -0.5696422612,      0.8487824052
          0,           0,        1539,      -4.286816198,      -2.061531416,     -0.6078274948,      0.8015130097
          0,           0,        1540,      -4.272968648,      -2.072454857,     -0.5711479204,      0.8323335306
          0,           0,        1541,      -4.289237374,       -2.06146009,     -0.6069542046,      0.7934362122
          0,           0,        1542,       -4.27603177,      -2.075118766,     -0.5725408102,      0.8212736608
          0,           0,        1543,      -4.290686956,      -2.060856486,     -0.6061073308,      0.7905799569
          0,           0,        1544,      -4.278213623,      -2.076839686,     -0.5738300408,      0.8144111114
          0,           0,        1545,      -4.291478636,      -2.059877727,     -0.6052898771,      0.7912387802
          0,           0,        1546,      -4.279771234,      -2.077799472,     -0.5750239308,      0.8105946222
          0,           0,        1547,       -4.29184713,      -2.058648171,     -0.6045039407,      0.7940136656
          0,           0,        1548,      -4.280899223,      -2.078155949,     -0.5761300768,      0.8088370561
          0,           0,        1549,      -4.292376585,      -2.054752782,     -0.6022952786,      0.8006478431
          0,           0,        1550,      -4.283148335,      -2.079049418,     -0.5784993491,      0.8051094757
          0,           0,        1551,       -4.29230516,      -2.053474493,     -0.6016717782,      0.8047424601
          0,           0,        1552,      -4.283614446,      -2.078425633,     -0.5793643186,      0.8060809391
          0,           0,        1553,      -4.292206651,      -2.052174402,     -0.6010762092,      0.8086608261
          0,           0,        1554,      -4.284005006,      -2.077566723,     -0.5801657383,       0.807186106
          0,           0,        1555,      -4.292136166,      -1.747510373,     -0.2695601485,      0.8629731502
          0,           0,        1556,      -4.295525466,      -2.059961847,     -0.5786301958,      0.8340648779
          0,           0,        1557,      -4.293129196,      -2.051118205,     -0.5981275858,      0.8816255642
          0,           0,        1558,      -4.298552028,      -2.065495678,     -0.5796543113,      0.8161810627
          0,           0,        1559,      -4.296568644,      -2.052559981,     -0.5978405462,      0.8650649793
          0,           0,        1560,      -4.300201429,      -2.069585984,     -0.5805824588,      0.8044328875
          0,           0,        1561,      -4.298792573,      -2.053178966,     -0.5975502321,      0.8528665818
          0,           0,        1562,      -4.300884675,      -2.072469488,     -0.5814244574,      0.7975230253
          0,           0,        1563,      -4.300150181,      -2.053179029,     -0.5972603355,      0.8441382828
          0,           0,        1564,      -4.300920672,      -2.070659314,     -0.6118868889,      0.7922275364
          0,           0,        1565,      -4.289243131,      -2.057696733,     -0.5691850302,      0.8081693397
          0,           0,        1566,      -4.300967201,      -2.070431218,     -0.6106214112,      0.7926836225
          0,           0,        1567,      -4.289944895,       -2.06166003,     -0.5706889425,      0.8052636493
          0,           0,        1568,      -4.300708277,      -2.048212403,     -0.2567754026,      0.7965902636
          0,           0,        1569,      -4.256768631,      -2.070453114,      -0.571069238,      0.8870136085
          0,           0,        1570,      -4.279142519,      -2.053527597,     -0.6058308866,       0.823470944
          0,           0,        1571,      -4.263663566,      -2.074152011,     -0.5724781835,      0.8614152671
          0,           0,        1572,      -4.283895145,       -2.05418729,     -0.6051434637,      0.8048325207
          0,           0,        1573,        -4.2688778,      -2.076720534,     -0.5737799748,      0.8418380246
          0,           0,        1574,      -4.287175675,      -2.054303536,     -0.6044644345,      0.7933263933
          0,           0,        1575,      -4.272803043,      -2.078361008,      -0.574983576,      0.8275478219
          0,           0,        1576,      -4.290320113,      -2.051389534,      -0.602350002,      0.7873961993
          0,           0,        1577,      -4.277586981,      -2.080107673,     -0.5774417412,       0.812049973
          0,           0,        1578,      -4.291592958,      -2.051043276,     -0.6017953892,      0.7862278785
          0,           0,        1579,      -4.279550538,      -2.080298764,     -0.5783868541,      0.8066127424
          0,           0,        1580,      -4.292395215,      -2.050498911,     -0.6012548429,      0.7874524126
          0,           0,        1581,      -4.281050721,      -1.756054932,     -0.2651790358,      0.8538249764
          0,           0,        1582,      -4.292794491,      -2.047713169,     -0.5987159599,      0.8709530403
          0,           0,        1583,      -4.296023921,      -2.064200463,      -0.577940919,      0.8116925921
          0,           0,        1584,      -4.297394016,      -2.050151753,     -0.5984586115,      0.8499103686
          0,           0,        1585,      -4.298937506,      -2.069407957,     -0.5790046157,      0.7946231673
          0,           0,        1586,      -4.300333079,      -2.051600326,     -0.5981868971,      0.8349964068
          0,           0,        1587,      -4.300477793,      -2.073203366,     -0.5799701245,      0.7844134545
          0,           0,        1588,      -4.302077532,      -2.052282456,     -0.5979064599,      0.8251104243
          0,           0,        1589,      -4.301067753,      -2.075818901,     -0.5808474198,      0.7794547132
          0,           0,        1590,      -4.302994277,      -2.052385026,     -0.5976218846,      0.8190558111
          0,           0,        1591,      -4.301030637,      -2.077466474,     -0.5816454105,      0.7781604572
          0,           0,        1592,      -4.303362167,      -2.052061255,     -0.5973368639,      0.8157219543
          0,           0,        1593,      -4.300606326,      -2.071133425,     -0.6119644898,      0.7781534368
          0,           0,        1594,      -4.286227189,      -2.062312356,     -0.5693375592,      0.8101772477
          0,           0,        1595,      -4.300707155,      -2.070229224,     -0.6107032141,      0.7802461833
          0,           0,        1596,      -4.287314004,      -2.065177323,     -0.5708139281,      0.8067183851
          0,           0,        1597,      -4.300532998,      -2.068741762,     -0.6095094991,      0.7837022331
          0,           0,        1598,      -4.288071308,      -2.067121631,     -0.5721868515,      0.8048027526
          0,           0,        1599,       -4.30021955,      -2.066866252,     -0.6083816627,      0.7877010069
          0,           0,        1600,      -4.288616632,      -2.068331743,     -0.5734637661,      0.8038147123
          0,           0,        1601,      -4.299859019,      -2.064755429,     -0.6073176731,      0.7917093817
          0,           0,        1602,      -4.289032851,      -2.068968038,     -0.5746515576,      0.8033117911
          0,           0,        1603,      -4.299857113,      -2.060255845,     -0.6048379513,      0.7985671394
          0,           0,        1604,      -4.290762804,      -2.048198706,     -0.2499841275,      0.8015831188
          0,           0,        1605,       -4.27856858,      -2.040666319,     -0.6013828022,      0.8227489961
          0,           0,        1606,      -4.263492129,      -2.075049941,     -0.5770661569,      0.8582855749
          0,           0,        1607,      -4.283441639,      -2.042357561,      -0.600983489,      0.8040530807
          0,           0,        1608,      -4.268775429,      -1.755095811,     -0.2647278122,      0.8819055376
          0,           0,        1609,      -4.288176509,      -2.042309464,     -0.5985950434,      0.8668914899
          0,           0,        1610,      -4.287370458,      -2.063765327,     -0.5768645299,      0.8262712395
          0,           0,        1611,      -4.294925165,      -2.045607412,     -0.5984292638,      0.8373424694
          0,           0,        1612,      -4.292570368,      -2.069774607,      -0.578010614,       0.799742794
          0,           0,        1613,      -4.299387392,      -2.047824925,     -0.5982326608,      0.8160412405
          0,           0,        1614,      -4.295833686,      -2.074238438,      -0.579050989,       0.781988445
          0,           0,        1615,      -4.302155493,      -2.049190438,     -0.5980132409,       0.802081481
          0,           0,        1616,      -4.297694307,      -2.077396542,     -0.5799964591,      0.7716857545
          0,           0,        1617,      -4.303715791,      -2.049896801,      -0.597777648,      0.7940527615
          0,           0,        1618,       -4.29857846,      -2.079471083,     -0.5808566671,      0.7670809771
          0,           0,        1619,      -4.304449833,      -2.050103738,     -0.5975313641,      0.7903989899
          0,           0,        1620,      -4.298813073,      -2.080662169,     -0.5816402163,      0.7664171021
          0,           0,        1621,      -4.304646126,      -2.049941426,     -0.5972788839,      0.7896962572
          0,           0,        1622,      -4.298640645,      -2.081145848,     -0.5823547812,      0.7682034944
          0,           0,        1623,      -4.304515986,      -2.049514482,     -0.5970238654,        0.79079244
          0,           0,        1624,      -4.298243337,      -2.070868098,     -0.6116535726,      0.7715887003
          0,           0,        1625,      -4.281355376,      -2.066477659,     -0.5699109794,      0.8186626496
